name	unique reads 32160288_EXO_S14	32160288_EXO_S14	read count (mult. map. adj.)	32160288_EXO_S1432160288_EXO_S14(lib)	RPM (total)	coordinateString 32160288_EXO_S14	32160288_EXO_S14 (lib)	RPM_adj (total)
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181102294,181102325,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181222436,181222463,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	3:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,169772230,169772261,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	2:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,47280762,47280793,-	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27753441,27753472,-	8.126315447313035	0.021020397794632353
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181164158,181164185,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181169610,181169641,+	8.126315447313035	0.021020397794632353
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	10.0	0.2222222222222222	365.68419512908656	0.9459179007584558	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,143804035,143804066,-	8.126315447313035	0.021020397794632353
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	2.0	7.0	4.0	255.97893659036058	0.6621425305309191	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	146.27367805163462	0.37836716030338235
URS00000AE76D_9606:rRNA:Homo_sapiens	5.0	5.0	5.0	182.84209756454328	0.4729589503792279	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	182.84209756454328	0.4729589503792279
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	2.0	0.6666666666666666	73.13683902581731	0.18918358015169118	1:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,146039450,146039474,+	24.378946341939102	0.06306119338389705
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	2.0	0.6666666666666666	73.13683902581731	0.18918358015169118	6:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,26556595,26556619,+	24.378946341939102	0.06306119338389705
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	2.0	0.6666666666666666	73.13683902581731	0.18918358015169118	14:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,58239894,58239918,-	24.378946341939102	0.06306119338389705
URS0000000055_9606:asRNA:Homo_sapiens	1.0	1.0	1.0	36.568419512908655	0.09459179007584559	6:hsa;URS0000000055_9606:asRNA:Homo_sapiens,57174177,57174236,-	36.568419512908655	0.09459179007584559
URS00000287B5_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	36.568419512908655	0.09459179007584559	8:hsa;URS00000287B5_9606:otherRNA:Homo_sapiens,129890465,129890524,+	36.568419512908655	0.09459179007584559
URS00000570B0_9606:otherRNA:Homo_sapiens	1.0	1.0	1.0	36.568419512908655	0.09459179007584559	10:hsa;URS00000570B0_9606:otherRNA:Homo_sapiens,106163348,106163407,+	36.568419512908655	0.09459179007584559
