name	unique reads 32170337_EXO_S25	32170337_EXO_S25	read count (mult. map. adj.)	32170337_EXO_S2532170337_EXO_S25(lib)	RPM (total)	coordinateString 32170337_EXO_S25	32170337_EXO_S25 (lib)	RPM_adj (total)
URS000001924B_9606_tRNA-Phe:tRNA:Homo_sapiens	4.0	48.0	24.0	365.71707213007335	4.417387943291782	MT:hsa;URS000001924B_9606_tRNA-Phe:tRNA:Homo_sapiens,577,636,+	182.85853606503667	2.208693971645891
URS00000A8253_9606:tRNA:Homo_sapiens	4.0	48.0	24.0	365.71707213007335	4.417387943291782	MT:hsa;URS00000A8253_9606:tRNA:Homo_sapiens,576,635,+	182.85853606503667	2.208693971645891
URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens	3.0	47.0	15.666666666666666	358.09796646069685	4.325359027806537	MT:hsa;URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens,5596,5655,-	119.36598882023227	1.441786342602179
URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens	3.0	47.0	15.666666666666666	358.09796646069685	4.325359027806537	14:hsa;URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens,32485046,32485105,+	119.36598882023227	1.441786342602179
URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens	3.0	47.0	15.666666666666666	358.09796646069685	4.325359027806537	1:hsa;URS0000031672_9606_tRNA-Ala:tRNA:Homo_sapiens,630766,630825,-	119.36598882023227	1.441786342602179
URS000005981D_9606_tRNA-Leu:tRNA:Homo_sapiens	3.0	46.0	11.5	350.4788607913203	4.233330112321291	MT:hsa;URS000005981D_9606_tRNA-Leu:tRNA:Homo_sapiens,3230,3289,+	87.61971519783008	1.0583325280803229
URS000003C478_9606_tRNA-Leu:tRNA:Homo_sapiens	3.0	46.0	11.5	350.4788607913203	4.233330112321291	MT:hsa;URS000003C478_9606_tRNA-Leu:tRNA:Homo_sapiens,3229,3288,+	87.61971519783008	1.0583325280803229
URS00000C04C6_9606_tRNA-Leu:tRNA:Homo_sapiens	3.0	46.0	11.5	350.4788607913203	4.233330112321291	MT:hsa;URS00000C04C6_9606_tRNA-Leu:tRNA:Homo_sapiens,3230,3289,+	87.61971519783008	1.0583325280803229
URS00000C9B94_9606_tRNA-Leu:tRNA:Homo_sapiens	3.0	46.0	11.5	350.4788607913203	4.233330112321291	MT:hsa;URS00000C9B94_9606_tRNA-Leu:tRNA:Homo_sapiens,3230,3289,+	87.61971519783008	1.0583325280803229
URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens	2.0	45.0	45.0	342.85975512194375	4.1413011968360465	5:hsa;URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens,181188456,181188483,-	342.85975512194375	4.1413011968360465
URS000005BADB_9606:snoRNA:Homo_sapiens	2.0	44.0	44.0	335.24064945256725	4.049272281350801	18:hsa;URS000005BADB_9606:snoRNA:Homo_sapiens,49491288,49491347,-	335.24064945256725	4.049272281350801
URS00000033F3_9606_piR-31447:piRNA:Homo_sapiens	1.0	41.0	41.0	312.38333244443766	3.7731855348950645	11:hsa;URS00000033F3_9606_piR-31447:piRNA:Homo_sapiens,93731506,93731535,-	312.38333244443766	3.7731855348950645
URS00000912E1_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000912E1_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000008B699_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000008B699_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000085A8F_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000085A8F_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000753FC_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000753FC_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002A60C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002A60C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000692DE_9606:snoRNA:Homo_sapiens	3.0	36.0	36.0	274.287804097555	3.313040957468837	1:hsa;URS00000692DE_9606:snoRNA:Homo_sapiens,173864165,173864224,-	274.287804097555	3.313040957468837
URS0000056FBB_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000056FBB_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000C5C8F_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C5C8F_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000A8F29_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000A8F29_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000095BA3_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000095BA3_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002C5E2_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002C5E2_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000432C3_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000432C3_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000005848C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000005848C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002DDBE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002DDBE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000004B29C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000004B29C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000BB0FF_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000BB0FF_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000009699_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000009699_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000000E52A_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000000E52A_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000005E7DE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000005E7DE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000001F75F_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000001F75F_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003433B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003433B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000077B94_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000077B94_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003124A_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003124A_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002EB21_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002EB21_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000005EF9C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000005EF9C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000006B3DA_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000006B3DA_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000514BE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000514BE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	24.935254917959547	0.3011855415880761
URS0000017319_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000017319_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003B288_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003B288_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	24.935254917959547	0.3011855415880761
URS0000010B44_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000010B44_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000066371_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000066371_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000071D2D_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000071D2D_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003D1FC_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003D1FC_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000ADB7B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000ADB7B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000701DA_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000701DA_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000008D835_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000008D835_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000652F8_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000652F8_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000AD05B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000AD05B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000067ABE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000067ABE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000692B0_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000692B0_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000001B53C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000001B53C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000142DF_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000142DF_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000053941_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000053941_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000007B748_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000007B748_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000CC4ED_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000CC4ED_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000C3BF8_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C3BF8_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000026A36_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000026A36_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	24.935254917959547	0.3011855415880761
URS00000B2633_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000B2633_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B3B45_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000B3B45_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000005DEF1_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000005DEF1_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	24.935254917959547	0.3011855415880761
URS0000055C35_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000055C35_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000070C62_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000070C62_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000598CD_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000598CD_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000075733_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000075733_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000013C07_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000013C07_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000001B4DC_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000001B4DC_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000001BB37_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000001BB37_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000059980_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000059980_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000009D22D_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000009D22D_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000A4AC3_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000A4AC3_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000000E3F6_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000000E3F6_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000008F686_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000008F686_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000007DB8E_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000007DB8E_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	24.935254917959547	0.3011855415880761
URS00000C92A4_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C92A4_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003FFF9_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003FFF9_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000C5903_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C5903_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000014713_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000014713_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B3C23_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000B3C23_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000085EA4_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000085EA4_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000005C33A_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000005C33A_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000A0345_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000A0345_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000009B27A_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000009B27A_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003F0E6_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003F0E6_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000082C07_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000082C07_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000090701_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000090701_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000527FC_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000527FC_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000003E5ED_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000003E5ED_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	24.935254917959547	0.3011855415880761
URS000004D27B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000004D27B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000010D8C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000010D8C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000013FEE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000013FEE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000028553_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000028553_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000601EE_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000601EE_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000C6254_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C6254_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000073C36_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000073C36_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000000C751_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000000C751_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	2.0	36.0	3.2727272727272725	274.287804097555	3.313040957468837	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	24.935254917959547	0.3011855415880761
URS0000017CC6_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000017CC6_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000007158F_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000007158F_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000530BA_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000530BA_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000B1275_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000B1275_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS00000C93F3_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS00000C93F3_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000006136B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000006136B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002220D_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002220D_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000049455_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000049455_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000009DC3C_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000009DC3C_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000002B0E4_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000002B0E4_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000060B19_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000060B19_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000085019_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000085019_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS0000010F9B_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS0000010F9B_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
URS000000C4A4_9606:rRNA:Homo_sapiens	3.0	36.0	0.17061611374407581	274.287804097555	3.313040957468837	MT:hsa;URS000000C4A4_9606:rRNA:Homo_sapiens,1671,1730,+	1.2999421995144786	0.01570161591217458
